date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-07,QA,492833,686,0,492147
2023-02-07,RO,3327805,67619,0,3260186
2023-02-07,RS,2476392,17726,0,2458666
2023-02-07,RU,21702774,387406,0,21315368
2023-02-07,RW,133090,1468,0,131622
2023-02-07,SA,828294,9583,0,818711
2023-02-07,SB,24575,153,0,24422
2023-02-07,SC,50665,172,0,50493
2023-02-07,SD,63759,5008,0,58751
2023-02-07,SE,2694893,23448,0,2671445
2023-02-07,SG,2220062,1722,0,2218340
2023-02-07,SI,1322911,7062,0,1315849
2023-02-07,SK,2661623,20966,0,2640657
2023-02-07,SL,7760,126,0,7634
2023-02-07,SM,23468,122,0,23346
2023-02-07,SN,88902,1971,0,86931
2023-02-07,SO,27322,1361,0,25961
2023-02-07,SR,82227,1400,0,80827
2023-02-07,SS,18368,138,0,18230
2023-02-07,ST,6280,77,0,6203
2023-02-07,SV,201785,4230,0,197555
2023-02-07,SY,57453,3164,0,54289
2023-02-07,SZ,74143,1423,0,72720
2023-02-07,TD,7652,194,0,7458
2023-02-07,TG,39358,290,0,39068
2023-02-07,TH,4727236,33882,0,4693354
2023-02-07,TJ,17786,125,0,17661
2023-02-07,TL,23416,138,0,23278
2023-02-07,TN,1150477,29312,0,1121165
2023-02-07,TO,16779,13,0,16766
2023-02-07,TR,17042722,101492,0,16941230
2023-02-07,TT,187908,4326,0,183582
2023-02-07,TV,2805,0,0,2805
2023-02-07,TW,9708863,16795,0,9692068
2023-02-07,TZ,42664,846,0,41818
2023-02-07,UA,5682773,119019,0,5563754
2023-02-07,UG,170400,3630,0,166770
2023-02-07,US,102645744,1112124,0,101533620
2023-02-07,UY,1033265,7614,0,1025651
2023-02-07,UZ,250681,1637,0,249044
2023-02-07,VA,29,0,0,29
2023-02-07,VC,9587,123,0,9464
2023-02-07,VE,551647,5849,0,545798
2023-02-07,VN,11526591,43186,0,11483405
2023-02-07,VU,12014,14,0,12000
2023-02-07,WS,16109,29,0,16080
2023-02-07,XK,272631,3204,0,269427
2023-02-07,YE,11945,2159,0,9786
2023-02-07,ZA,4057211,102595,0,3954616
2023-02-07,ZM,341690,4049,0,337641
2023-02-07,ZW,262324,5658,0,256666
