date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-14,ET,274346,4250,251107,18989
2021-06-14,FI,93850,964,46000,46886
2021-06-14,FJ,1206,4,335,867
2021-06-14,FM,1,0,1,0
2021-06-14,FR,5803012,110616,399560,5292836
2021-06-14,GA,24755,157,23910,688
2021-06-14,GB,4589400,128171,15562,4445667
2021-06-14,GD,161,1,160,0
2021-06-14,GE,354276,5060,340328,8888
2021-06-14,GH,94493,789,92589,1115
2021-06-14,GM,6016,180,5822,14
2021-06-14,GN,23398,167,21488,1743
2021-06-14,GQ,8662,120,8413,129
2021-06-14,GR,415401,12437,93764,309200
2021-06-14,GT,271990,8465,247134,16391
2021-06-14,GW,3803,69,3548,186
2021-06-14,GY,18446,430,16313,1703
2021-06-14,HN,248115,6653,89324,152138
2021-06-14,HR,358581,8152,349582,847
2021-06-14,HT,16561,355,12563,3643
2021-06-14,HU,807045,29925,730588,46532
2021-06-14,ID,1919547,53116,1751234,115197
2021-06-14,IE,267006,4941,23364,238701
2021-06-14,IL,839690,6428,832947,315
2021-06-14,IN,29570881,377031,28280472,913378
2021-06-14,IQ,1259683,16736,1176576,66371
2021-06-14,IR,3039432,82217,2666601,290614
2021-06-14,IS,6555,29,6476,50
2021-06-14,IT,4245779,127038,3960951,157790
2021-06-14,JM,49356,1011,27732,20613
2021-06-14,JO,739847,9530,726932,3385
2021-06-14,JP,776565,14083,730290,32192
2021-06-14,KE,175681,3421,120359,51901
2021-06-14,KG,110829,1899,102890,6040
2021-06-14,KH,38969,348,32967,5654
2021-06-14,KI,2,0,0,2
2021-06-14,KM,3901,146,3738,17
2021-06-14,KN,155,0,61,94
2021-06-14,KR,148647,1992,139733,6922
2021-06-14,KW,329526,1828,311559,16139
2021-06-14,KZ,459212,3502,430412,25298
2021-06-14,LA,2010,3,1880,127
2021-06-14,LB,542649,7801,527645,7203
2021-06-14,LC,5180,80,5006,94
2021-06-14,LI,3026,59,2948,19
2021-06-14,LK,225922,2260,190464,33198
2021-06-14,LR,2575,94,2099,382
2021-06-14,LS,10923,326,6443,4154
2021-06-14,LT,277812,4342,263442,10028
2021-06-14,LU,70445,818,69129,498
2021-06-14,LV,136104,2456,130823,2825
2021-06-14,LY,189284,3165,174976,11143
2021-06-14,MA,523999,9213,511440,3346
2021-06-14,MC,2526,33,2473,20
2021-06-14,MD,255830,6154,248733,943
2021-06-14,ME,99964,1602,97951,411
2021-06-14,MG,41948,889,40264,795
2021-06-14,MH,4,0,4,0
2021-06-14,MK,155540,5472,149642,426
2021-06-14,ML,14352,523,9959,3870
2021-06-14,MM,145826,3248,132969,9609
2021-06-14,MN,78347,369,57025,20953
2021-06-14,MR,20109,476,19181,452
2021-06-14,MT,30582,419,30109,54
2021-06-14,MU,1701,18,1265,418
2021-06-14,MV,70673,198,61761,8714
2021-06-14,MW,34564,1159,32753,652
2021-06-14,MX,2455351,230187,1956575,268589
2021-06-14,MY,662457,3968,586864,71625
2021-06-14,MZ,71568,841,69889,838
2021-06-14,NA,65815,1008,55187,9620
2021-06-14,NE,5452,192,5172,88
2021-06-14,NG,167078,2117,163469,1492
2021-06-14,NI,7662,188,4225,3249
2021-06-14,NL,1701124,17993,27130,1656001
2021-06-14,NO,128277,789,17998,109490
2021-06-14,NP,610521,8465,536252,65804
2021-06-14,NZ,2709,26,2656,27
2021-06-14,OM,236440,2532,211494,22414
2021-06-14,PA,388325,6451,372341,9533
2021-06-14,PE,2003625,188708,1962124,-147207
2021-06-14,PG,16682,165,16017,500
2021-06-14,PH,1322053,22845,1240112,59096
2021-06-14,PK,943027,21782,880316,40929
2021-06-14,PL,2877608,74574,2648859,154175
2021-06-14,PS,311690,3539,304138,4013
2021-06-14,PT,858072,17047,815622,25403
2021-06-14,PY,393482,10954,327670,54858
2021-06-14,QA,219887,579,217143,2165
2021-06-14,RO,1079776,31861,1044404,3511
2021-06-14,RS,715015,6970,0,708045
2021-06-14,RU,5162049,124681,4754036,283332
2021-06-14,RW,28614,372,26383,1859
2021-06-14,SA,466906,7590,449241,10075
2021-06-14,SB,20,0,20,0
2021-06-14,SC,13630,50,12173,1407
2021-06-14,SD,36304,2732,29994,3578
2021-06-14,SE,1083456,14574,0,1068882
2021-06-14,SG,62301,34,61894,373
2021-06-14,SI,256467,4406,249321,2740
2021-06-14,SK,391038,12441,255300,123297
2021-06-14,SL,4433,82,3184,1167
2021-06-14,SM,5090,90,4999,1
2021-06-14,SN,42023,1155,40591,277
2021-06-14,SO,14817,774,7043,7000
2021-06-14,SR,18599,412,14172,4015
2021-06-14,SS,10688,115,10514,59
2021-06-14,ST,2358,37,2307,14
2021-06-14,SV,75351,2299,70150,2902
2021-06-14,SY,24860,1815,21682,1363
2021-06-14,SZ,18746,676,17952,118
2021-06-14,TD,4943,174,4767,2
2021-06-14,TG,13631,126,13308,197
2021-06-14,TH,199264,1466,26873,170925
2021-06-14,TJ,13308,90,13218,0
2021-06-14,TL,8341,19,6833,1489
2021-06-14,TN,370224,13567,323201,33456
2021-06-14,TR,5336073,48795,5206836,80442
2021-06-14,TT,28982,677,19141,9164
2021-06-14,TW,13106,452,1133,11521
2021-06-14,TZ,509,21,183,305
2021-06-14,UA,2284337,53812,2186276,44249
2021-06-14,UG,63099,434,48480,14185
2021-06-14,US,33474692,599945,0,32874747
2021-06-14,UY,340818,5036,303880,31902
2021-06-14,UZ,103813,708,99733,3372
2021-06-14,VA,27,0,27,0
2021-06-14,VC,2156,12,1898,246
2021-06-14,VE,252883,2845,233028,17010
2021-06-14,VN,10881,59,4236,6586
2021-06-14,VU,4,1,3,0
2021-06-14,WS,3,0,3,0
2021-06-14,XK,107175,2255,104772,148
2021-06-14,YE,6863,1350,3765,1748
2021-06-14,ZA,1752630,57879,1611447,83304
2021-06-14,ZM,113134,1416,98994,12724
2021-06-14,ZW,40077,1635,37027,1415
