date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-13,US,29399980,534291,0,28865689
2021-03-13,UY,70133,698,59539,9896
2021-03-13,UZ,80481,622,79145,714
2021-03-13,VA,27,0,15,12
2021-03-13,VC,1680,8,1127,545
2021-03-13,VE,145379,1430,137141,6808
2021-03-13,VN,2553,35,2086,432
2021-03-13,VU,3,0,1,2
2021-03-13,WS,3,0,2,1
2021-03-13,XK,76070,1688,63894,10488
2021-03-13,YE,2771,683,1472,616
2021-03-13,ZA,1528414,51261,1452988,24165
2021-03-13,ZM,84474,1153,80599,2722
2021-03-13,ZW,36471,1501,34011,959
