date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-22,PA,107284,2285,83318,21681
2020-09-22,PE,768895,31369,607837,129689
2020-09-22,PG,527,7,232,288
2020-09-22,PH,291789,5049,230643,56097
2020-09-22,PK,307418,6432,293916,7070
2020-09-22,PL,80699,2316,64972,13411
2020-09-22,PS,36580,269,25469,10842
2020-09-22,PT,69663,1925,45974,21764
2020-09-22,PY,34828,705,19257,14866
2020-09-22,QA,123917,211,120766,2940
2020-09-22,RO,114648,4503,92169,17976
2020-09-22,RS,32999,743,0,32256
2020-09-22,RU,1111157,19575,914923,176659
2020-09-22,RW,4738,27,2991,1720
2020-09-22,SA,330798,4542,312684,13572
2020-09-22,SC,143,0,136,7
2020-09-22,SD,13578,836,6760,5982
2020-09-22,SE,89436,5870,0,83566
2020-09-22,SG,57627,27,57262,338
2020-09-22,SI,4558,142,3048,1368
2020-09-22,SK,6931,40,3668,3223
2020-09-22,SL,2174,72,1652,450
2020-09-22,SM,723,42,669,12
2020-09-22,SN,14759,302,11621,2836
2020-09-22,SO,3465,98,2877,490
2020-09-22,SR,4759,100,4541,118
2020-09-22,SS,2660,49,1290,1321
2020-09-22,ST,908,15,880,13
2020-09-22,SV,27954,814,22113,5027
2020-09-22,SY,3877,178,983,2716
2020-09-22,SZ,5307,106,4672,529
2020-09-22,TD,1155,81,967,107
2020-09-22,TG,1683,41,1290,352
2020-09-22,TH,3514,59,3345,110
2020-09-22,TJ,9432,73,8199,1160
2020-09-22,TL,27,0,27,0
2020-09-22,TN,11260,164,2386,8710
2020-09-22,TR,306302,7639,269696,28967
2020-09-22,TT,4026,65,1871,2090
2020-09-22,TW,509,7,479,23
2020-09-22,TZ,509,21,183,305
2020-09-22,UA,185890,3716,82927,99247
2020-09-22,UG,6712,64,2778,3870
2020-09-22,US,6914173,201234,2646959,4065980
2020-09-22,UY,1934,46,1645,243
2020-09-22,UZ,52685,442,49067,3176
2020-09-22,VA,12,0,12,0
2020-09-22,VC,64,0,64,0
2020-09-22,VE,68453,564,57774,10115
2020-09-22,VN,1068,35,957,76
2020-09-22,WS,0,0,0,0
2020-09-22,XK,15208,615,12815,1778
2020-09-22,YE,2028,586,1240,202
2020-09-22,ZA,663282,16118,592904,54260
2020-09-22,ZM,14389,331,13629,429
2020-09-22,ZW,7711,226,5979,1506
