date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-29,GT,121971,4166,110588,7217
2020-11-29,GW,2422,43,2309,70
2020-11-29,GY,5376,150,4346,880
2020-11-29,HN,107888,2909,47680,57299
2020-11-29,HR,126612,1712,101838,23062
2020-11-29,HT,9264,232,7951,1081
2020-11-29,HU,211527,4672,55637,151218
2020-11-29,ID,534266,16815,445793,71658
2020-11-29,IE,72241,2052,23364,46825
2020-11-29,IL,335933,2864,322929,10140
2020-11-29,IN,9431691,137139,8847600,446952
2020-11-29,IQ,550435,12224,480903,57308
2020-11-29,IR,948749,47874,658292,242583
2020-11-29,IS,5381,26,5168,187
2020-11-29,IT,1585178,54904,734503,795771
2020-11-29,JM,10709,256,6066,4387
2020-11-29,JO,214307,2694,148572,63041
2020-11-29,JP,147515,2057,121735,23723
2020-11-29,KE,83316,1452,54975,26889
2020-11-29,KG,72807,1271,64149,7387
2020-11-29,KH,323,0,301,22
2020-11-29,KM,611,7,586,18
2020-11-29,KN,22,0,19,3
2020-11-29,KR,34201,526,27653,6022
2020-11-29,KW,142426,878,136413,5135
2020-11-29,KZ,173763,2433,146955,24375
2020-11-29,LA,39,0,24,15
2020-11-29,LB,126944,1004,76774,49166
2020-11-29,LC,257,2,109,146
2020-11-29,LI,1253,15,1024,214
2020-11-29,LK,23484,116,17002,6366
2020-11-29,LR,1595,83,1343,169
2020-11-29,LS,2109,44,1278,787
2020-11-29,LT,60193,493,14120,45580
2020-11-29,LU,33409,300,24073,9036
2020-11-29,LV,16975,197,1719,15059
2020-11-29,LY,82430,1166,53266,27998
2020-11-29,MA,353803,5789,302314,45700
2020-11-29,MC,608,3,537,68
2020-11-29,MD,107017,2290,94586,10141
2020-11-29,ME,34881,487,23484,10910
2020-11-29,MG,17341,251,16657,433
2020-11-29,MH,4,0,1,3
2020-11-29,MK,61543,1731,38400,21412
2020-11-29,ML,4688,152,3178,1358
2020-11-29,MM,89486,1918,68910,18658
2020-11-29,MN,791,0,354,437
2020-11-29,MR,8547,175,7717,655
2020-11-29,MT,9752,133,7557,2062
2020-11-29,MU,501,10,443,48
2020-11-29,MV,12994,46,11902,1046
2020-11-29,MW,6025,185,5453,387
2020-11-29,MX,1107071,105655,818397,183019
2020-11-29,MY,64485,357,52647,11481
2020-11-29,MZ,15613,130,13677,1806
2020-11-29,NA,14345,151,13439,755
2020-11-29,NE,1516,70,1207,239
2020-11-29,NG,67412,1173,63055,3184
2020-11-29,NI,5784,160,4225,1399
2020-11-29,NL,527336,9426,6921,510989
2020-11-29,NO,35828,328,17998,17502
2020-11-29,NP,231978,1479,212590,17909
2020-11-29,NZ,2056,25,1959,72
2020-11-29,OM,123484,1418,114963,7103
2020-11-29,PA,164729,3060,143616,18053
2020-11-29,PE,962530,35923,893061,33546
2020-11-29,PG,645,7,588,50
2020-11-29,PH,429864,8373,398624,22867
2020-11-29,PK,398024,8025,341423,48576
2020-11-29,PL,985075,17029,559429,408617
2020-11-29,PS,83585,717,63834,19034
2020-11-29,PT,294799,4427,209534,80838
2020-11-29,PY,81906,1743,57947,22216
2020-11-29,QA,138648,237,135862,2549
2020-11-29,RO,471536,11193,348852,111491
2020-11-29,RS,169214,1549,0,167665
2020-11-29,RU,2249890,39127,1746279,464484
2020-11-29,RW,5919,48,5480,391
2020-11-29,SA,357128,5884,346409,4835
2020-11-29,SB,17,0,5,12
2020-11-29,SC,173,0,162,11
2020-11-29,SD,17810,1235,10175,6400
2020-11-29,SE,243129,6681,0,236448
2020-11-29,SG,58213,29,58124,60
2020-11-29,SI,75381,1384,53687,20310
2020-11-29,SK,105733,816,64197,40720
2020-11-29,SL,2411,74,1836,501
2020-11-29,SM,1586,45,1285,256
2020-11-29,SN,16075,333,15597,145
2020-11-29,SO,4451,113,3417,921
2020-11-29,SR,5312,117,5192,3
2020-11-29,SS,3109,61,2954,94
2020-11-29,ST,989,17,930,42
2020-11-29,SV,38405,1111,35078,2216
2020-11-29,SY,7797,413,3500,3884
2020-11-29,SZ,6410,121,5996,293
2020-11-29,TD,1682,101,1515,66
2020-11-29,TG,2962,64,2464,434
2020-11-29,TH,3998,60,3803,135
2020-11-29,TJ,12155,86,11559,510
2020-11-29,TL,30,0,30,0
2020-11-29,TN,96251,3219,69624,23408
2020-11-29,TR,607628,13558,400242,193828
2020-11-29,TT,6660,120,5745,795
2020-11-29,TW,651,7,565,79
2020-11-29,TZ,509,21,183,305
2020-11-29,UA,742105,12613,354556,374936
2020-11-29,UG,20145,201,8989,10955
2020-11-29,US,13494948,267270,5065030,8162648
2020-11-29,UY,5716,76,4267,1373
2020-11-29,UZ,72870,608,70151,2111
2020-11-29,VA,27,0,15,12
2020-11-29,VC,85,0,79,6
2020-11-29,VE,102040,894,96652,4494
2020-11-29,VN,1343,35,1179,129
2020-11-29,VU,1,0,0,1
2020-11-29,WS,2,0,0,2
2020-11-29,XK,39057,1005,24427,13625
2020-11-29,YE,2077,605,1382,90
2020-11-29,ZA,787702,21477,730633,35592
2020-11-29,ZM,17608,357,16983,268
2020-11-29,ZW,9822,275,8472,1075
