date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-22,TH,4507228,30543,0,4476685
2022-06-22,TJ,17786,125,0,17661
2022-06-22,TL,22945,133,0,22812
2022-06-22,TN,1046703,28670,0,1018033
2022-06-22,TO,12079,12,0,12067
2022-06-22,TR,15085742,98996,0,14986746
2022-06-22,TT,166290,3990,0,162300
2022-06-22,TW,3439279,5651,0,3433628
2022-06-22,TZ,35366,841,0,34525
2022-06-22,UA,5040518,112459,0,4928059
2022-06-22,UG,167122,3618,0,163504
2022-06-22,US,86636306,1014835,0,85621471
2022-06-22,UY,951948,7312,0,944636
2022-06-22,UZ,239895,1637,0,238258
2022-06-22,VA,29,0,0,29
2022-06-22,VC,9000,111,0,8889
2022-06-22,VE,525105,5725,0,519380
2022-06-22,VN,10739855,43084,0,10696771
2022-06-22,VU,11026,14,0,11012
2022-06-22,WS,14772,28,0,14744
2022-06-22,XK,228606,3140,0,225466
2022-06-22,YE,11824,2149,0,9675
2022-06-22,ZA,3989007,101697,0,3887310
2022-06-22,ZM,324558,3998,0,320560
2022-06-22,ZW,255049,5541,0,249508
