date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-05,KE,161393,2825,109769,48799
2021-05-05,KG,96958,1637,90394,4927
2021-05-05,KH,16971,110,6019,10842
2021-05-05,KM,3847,146,3681,20
2021-05-05,KN,45,0,44,1
2021-05-05,KR,125519,1851,115491,8177
2021-05-05,KW,280536,1610,264094,14832
2021-05-05,KZ,388111,3363,340202,44546
2021-05-05,LA,1072,0,99,973
2021-05-05,LB,530217,7390,473114,49713
2021-05-05,LC,4585,74,4406,105
2021-05-05,LI,2956,57,2839,60
2021-05-05,LK,117529,734,100075,16720
2021-05-05,LR,2113,85,1959,69
2021-05-05,LS,10749,319,6267,4163
2021-05-05,LT,252699,3993,227526,21180
2021-05-05,LU,67850,800,64443,2607
2021-05-05,LV,120736,2166,110153,8417
2021-05-05,LY,178927,3058,165058,10811
2021-05-05,MA,512656,9043,499491,4122
2021-05-05,MC,2471,32,2393,46
2021-05-05,MD,251820,5892,241912,4016
2021-05-05,ME,97930,1521,94363,2046
2021-05-05,MG,38116,690,34060,3366
2021-05-05,MH,4,0,4,0
2021-05-05,MK,153137,5016,135367,12754
2021-05-05,ML,13998,493,8856,4649
2021-05-05,MM,142874,3210,131999,7665
2021-05-05,MN,41524,130,25641,15753
2021-05-05,MR,18542,456,17800,286
2021-05-05,MT,30411,416,29715,280
2021-05-05,MU,1216,17,1111,88
2021-05-05,MV,32665,74,25473,7118
2021-05-05,MW,34143,1151,32131,861
2021-05-05,MX,2355985,218007,1877347,260631
2021-05-05,MY,424376,1591,389846,32939
2021-05-05,MZ,70052,818,67343,1891
2021-05-05,NA,49323,667,46683,1973
2021-05-05,NE,5286,192,4870,224
2021-05-05,NG,165273,2065,155403,7805
2021-05-05,NI,6989,183,4225,2581
2021-05-05,NL,1558549,17501,26071,1514977
2021-05-05,NO,114905,767,17998,96140
2021-05-05,NP,359610,3475,289783,66352
2021-05-05,NZ,2633,26,2579,28
2021-05-05,OM,198572,2071,180547,15954
2021-05-05,PA,365975,6252,355828,3895
2021-05-05,PE,1818689,62674,1766872,-10857
2021-05-05,PG,11273,121,9773,1379
2021-05-05,PH,1073555,17800,993042,62713
2021-05-05,PK,841636,18429,738727,84480
2021-05-05,PL,2811951,68482,2540684,202785
2021-05-05,PS,299736,3317,279652,16767
2021-05-05,PT,838102,16983,798414,22705
2021-05-05,PY,288974,6798,239165,43011
2021-05-05,QA,208877,489,196906,11482
2021-05-05,RO,1060895,28616,1002985,29294
2021-05-05,RS,695875,6478,0,689397
2021-05-05,RU,4792354,110022,4413678,268654
2021-05-05,RW,25421,338,23710,1373
2021-05-05,SA,422316,7018,405607,9691
2021-05-05,SB,20,0,20,0
2021-05-05,SC,6373,28,5277,1068
2021-05-05,SD,34082,2365,27247,4470
2021-05-05,SE,995595,14151,0,981444
2021-05-05,SG,61268,31,60844,393
2021-05-05,SI,243719,4279,229861,9579
2021-05-05,SK,384317,11886,255300,117131
2021-05-05,SL,4068,79,3078,911
2021-05-05,SM,5067,90,4935,42
2021-05-05,SN,40544,1114,39242,188
2021-05-05,SO,14121,721,6009,7391
2021-05-05,SR,10696,212,9602,882
2021-05-05,SS,10613,115,10312,186
2021-05-05,ST,2314,35,2257,22
2021-05-05,SV,69997,2141,65531,2325
2021-05-05,SY,23121,1625,17725,3771
2021-05-05,SZ,18467,671,17768,28
2021-05-05,TD,4847,170,4570,107
2021-05-05,TG,13068,123,11385,1560
2021-05-05,TH,74900,318,26873,47709
2021-05-05,TJ,13308,90,13218,0
2021-05-05,TL,2786,4,1368,1414
2021-05-05,TN,315600,11122,269653,34825
2021-05-05,TR,4955594,41883,4589501,324210
2021-05-05,TT,12105,189,8892,3024
2021-05-05,TW,1160,12,1074,74
2021-05-05,TZ,509,21,183,305
2021-05-05,UA,2146121,46950,1748230,350941
2021-05-05,UG,42102,343,41652,107
2021-05-05,US,32557444,579275,0,31978169
2021-05-05,UY,209867,2918,181719,25230
2021-05-05,UZ,92724,655,88535,3534
2021-05-05,VA,27,0,15,12
2021-05-05,VC,1882,11,1731,140
2021-05-05,VE,202578,2226,185312,15040
2021-05-05,VN,3030,35,2560,435
2021-05-05,VU,4,1,3,0
2021-05-05,WS,3,0,2,1
2021-05-05,XK,103638,2134,91211,10293
2021-05-05,YE,6414,1260,2966,2188
2021-05-05,ZA,1588221,54557,1510385,23279
2021-05-05,ZM,91849,1255,90198,396
2021-05-05,ZW,38357,1574,35811,972
