date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-28,KI,2,0,0,2
2021-07-28,KM,4024,147,3864,13
2021-07-28,KN,582,3,537,42
2021-07-28,KR,195099,2085,171559,21455
2021-07-28,KW,395479,2303,380175,13001
2021-07-28,KZ,617387,5619,517244,94524
2021-07-28,LA,5434,6,2503,2925
2021-07-28,LB,558369,7897,536623,13849
2021-07-28,LC,5537,88,5354,95
2021-07-28,LI,3083,59,3003,21
2021-07-28,LK,301832,4258,271855,25719
2021-07-28,LR,5396,148,2715,2533
2021-07-28,LS,12887,363,6649,5875
2021-07-28,LT,281629,4412,268834,8383
2021-07-28,LU,73744,822,71631,1291
2021-07-28,LV,138650,2554,135463,633
2021-07-28,LY,243470,3453,188973,51044
2021-07-28,MA,597876,9665,550882,37329
2021-07-28,MC,2833,33,2674,126
2021-07-28,MD,259018,6250,251741,1027
2021-07-28,ME,101496,1627,98893,976
2021-07-28,MG,42615,942,41091,582
2021-07-28,MH,4,0,4,0
2021-07-28,MK,156171,5491,150321,359
2021-07-28,ML,14563,531,13934,98
2021-07-28,MM,284099,8210,197994,77895
2021-07-28,MN,161575,802,160662,111
2021-07-28,MR,24662,547,21780,2335
2021-07-28,MT,33995,423,30982,2590
2021-07-28,MU,3913,19,1854,2040
2021-07-28,MV,77094,220,74335,2539
2021-07-28,MW,50381,1561,37196,11624
2021-07-28,MX,2790874,239616,2181291,369967
2021-07-28,MY,1061476,8551,877812,175113
2021-07-28,MZ,115886,1367,86423,28096
2021-07-28,NA,117570,2927,93931,20712
2021-07-28,NE,5604,195,5304,105
2021-07-28,NG,172263,2139,164886,5238
2021-07-28,NI,9470,195,4225,5050
2021-07-28,NL,1884198,18098,28074,1838026
2021-07-28,NO,136541,799,17998,117744
2021-07-28,NP,688307,9791,649072,29444
2021-07-28,NZ,2868,26,2795,47
2021-07-28,OM,295535,3802,277632,14101
2021-07-28,PA,432523,6791,412994,12738
2021-07-28,PE,2107873,196138,2060255,-148520
2021-07-28,PG,17670,192,17261,217
2021-07-28,PH,1566667,27401,1484714,54552
2021-07-28,PK,1020324,23209,937354,59761
2021-07-28,PL,2882465,75252,2653446,153767
2021-07-28,PS,316328,3601,311622,1105
2021-07-28,PT,960437,17320,891687,51430
2021-07-28,PW,0,0,0,0
2021-07-28,PY,451158,14820,416666,19672
2021-07-28,QA,225747,601,223376,1770
2021-07-28,RO,1082710,34274,1047444,992
2021-07-28,RS,720975,7108,0,713867
2021-07-28,RU,6116249,153620,5480150,482479
2021-07-28,RW,67902,776,44791,22335
2021-07-28,SA,522108,8200,502528,11380
2021-07-28,SB,20,0,20,0
2021-07-28,SC,18062,90,17324,648
2021-07-28,SD,37138,2776,30647,3715
2021-07-28,SE,1098795,14655,0,1084140
2021-07-28,SG,64589,37,62663,1889
2021-07-28,SI,258864,4428,253563,873
2021-07-28,SK,392488,12534,255300,124654
2021-07-28,SL,6250,119,4241,1890
2021-07-28,SM,5130,90,5005,35
2021-07-28,SN,59286,1307,46038,11941
2021-07-28,SO,15323,804,7430,7089
2021-07-28,SR,25118,640,21458,3020
2021-07-28,SS,11014,118,10514,382
2021-07-28,ST,2432,37,2353,42
2021-07-28,SV,86059,2587,76056,7416
2021-07-28,SY,25930,1911,21969,2050
2021-07-28,SZ,24247,770,20362,3115
2021-07-28,TD,4972,174,4789,9
2021-07-28,TG,15393,150,14272,971
2021-07-28,TH,543361,4397,26873,512091
2021-07-28,TJ,14845,120,14313,412
2021-07-28,TL,10535,26,9773,736
2021-07-28,TN,578962,19027,491854,68081
2021-07-28,TR,5660469,51124,5438038,171307
2021-07-28,TT,38014,1056,31106,5852
2021-07-28,TW,15619,787,12686,2146
2021-07-28,TZ,509,21,183,305
2021-07-28,UA,2329044,55449,2252718,20877
2021-07-28,UG,93122,2605,79804,10713
2021-07-28,US,34672690,611801,0,34060889
2021-07-28,UY,380976,5950,372721,2305
2021-07-28,UZ,126627,853,121145,4629
2021-07-28,VA,27,0,27,0
2021-07-28,VC,2288,12,2210,66
2021-07-28,VE,302988,3542,286795,12651
2021-07-28,VN,123640,630,27457,95553
2021-07-28,VU,4,1,3,0
2021-07-28,WS,3,0,3,0
2021-07-28,XK,108131,2269,105616,246
2021-07-28,YE,7027,1374,4168,1485
2021-07-28,ZA,2391223,70338,2180494,140391
2021-07-28,ZM,193432,3338,183957,6137
2021-07-28,ZW,103567,3340,71383,28844
