date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-12,PA,120802,2502,96675,21625
2020-10-12,PE,851171,33357,743969,73845
2020-10-12,PG,565,7,537,21
2020-10-12,PH,342816,6332,293152,43332
2020-10-12,PK,319848,6588,304609,8651
2020-10-12,PL,130210,3039,81201,45970
2020-10-12,PS,44684,387,38228,6069
2020-10-12,PT,87913,2094,53498,32321
2020-10-12,PY,50344,1096,32751,16497
2020-10-12,QA,128191,220,125176,2795
2020-10-12,RO,157352,5467,118912,32973
2020-10-12,RS,34854,765,0,34089
2020-10-12,RU,1305093,22594,1019905,262594
2020-10-12,RW,4905,32,3877,996
2020-10-12,SA,339615,5068,325839,8708
2020-10-12,SB,2,0,0,2
2020-10-12,SC,148,0,144,4
2020-10-12,SD,13691,836,6764,6091
2020-10-12,SE,98451,5894,0,92557
2020-10-12,SG,57880,28,57728,124
2020-10-12,SI,8832,169,5219,3444
2020-10-12,SK,20355,61,6031,14263
2020-10-12,SL,2306,72,1736,498
2020-10-12,SM,741,42,682,17
2020-10-12,SN,15292,315,13390,1587
2020-10-12,SO,3864,99,3089,676
2020-10-12,SR,5058,107,4862,89
2020-10-12,SS,2787,55,1290,1442
2020-10-12,ST,929,15,895,19
2020-10-12,SV,30196,894,25438,3864
2020-10-12,SY,4774,228,1331,3215
2020-10-12,SZ,5683,113,5322,248
2020-10-12,TD,1308,92,1117,99
2020-10-12,TG,1949,49,1461,439
2020-10-12,TH,3643,59,3457,127
2020-10-12,TJ,10260,79,9103,1078
2020-10-12,TL,29,0,28,1
2020-10-12,TN,32556,478,5032,27046
2020-10-12,TR,337147,8895,295658,32594
2020-10-12,TT,5116,92,3303,1721
2020-10-12,TW,529,7,489,33
2020-10-12,TZ,509,21,183,305
2020-10-12,UA,272671,5143,118740,148788
2020-10-12,UG,9864,94,6109,3661
2020-10-12,US,7832854,215522,3106728,4510604
2020-10-12,UY,2313,51,1950,312
2020-10-12,UZ,61319,509,58306,2504
2020-10-12,VA,19,0,12,7
2020-10-12,VC,64,0,64,0
2020-10-12,VE,83756,704,75400,7652
2020-10-12,VN,1110,35,1025,50
2020-10-12,WS,0,0,0,0
2020-10-12,XK,16247,648,14368,1231
2020-10-12,YE,2052,596,1329,127
2020-10-12,ZA,693359,17863,624659,50837
2020-10-12,ZM,15549,345,14682,522
2020-10-12,ZW,8021,230,7627,164
