date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-29,NI,5514,156,4225,1133
2020-10-29,NL,336629,7321,5804,323504
2020-10-29,NO,19564,281,11863,7420
2020-10-29,NP,164718,904,124862,38952
2020-10-29,NZ,1950,25,1857,68
2020-10-29,OM,114434,1208,103060,10166
2020-10-29,PA,132045,2678,108342,21025
2020-10-29,PE,894928,34315,819717,40896
2020-10-29,PG,589,7,575,7
2020-10-29,PH,376935,7147,329848,39940
2020-10-29,PK,332186,6795,313527,11864
2020-10-29,PL,319205,5149,129267,184789
2020-10-29,PS,52571,473,45448,6650
2020-10-29,PT,132616,2428,75702,54486
2020-10-29,PY,62050,1373,41800,18877
2020-10-29,QA,132150,231,129124,2795
2020-10-29,RO,229040,6764,163852,58424
2020-10-29,RS,43592,809,0,42783
2020-10-29,RU,1570446,27111,1179465,363870
2020-10-29,RW,5131,35,4851,245
2020-10-29,SA,346482,5363,333005,8114
2020-10-29,SB,8,0,4,4
2020-10-29,SC,153,0,149,4
2020-10-29,SD,13777,837,6764,6176
2020-10-29,SE,121167,5934,0,115233
2020-10-29,SG,57994,28,57899,67
2020-10-29,SI,30705,292,10401,20012
2020-10-29,SK,51728,200,12227,39301
2020-10-29,SL,2362,74,1795,493
2020-10-29,SM,928,42,721,165
2020-10-29,SN,15593,323,14660,610
2020-10-29,SO,3941,104,3185,652
2020-10-29,SR,5197,111,5053,33
2020-10-29,SS,2903,58,1290,1555
2020-10-29,ST,944,16,904,24
2020-10-29,SV,33445,967,29186,3292
2020-10-29,SY,5633,281,1898,3454
2020-10-29,SZ,5899,117,5542,240
2020-10-29,TD,1473,97,1307,69
2020-10-29,TG,2296,55,1627,614
2020-10-29,TH,3775,59,3585,131
2020-10-29,TJ,10939,82,10128,729
2020-10-29,TL,30,0,29,1
2020-10-29,TN,54278,1153,5032,48093
2020-10-29,TR,370832,10099,320762,39971
2020-10-29,TT,5636,107,4293,1236
2020-10-29,TW,553,7,513,33
2020-10-29,TZ,509,21,183,305
2020-10-29,UA,381664,7058,158208,216398
2020-10-29,UG,12201,108,7461,4632
2020-10-29,US,8997060,229191,3554336,5213533
2020-10-29,UY,3044,57,2504,483
2020-10-29,UZ,66392,561,63581,2250
2020-10-29,VA,27,0,15,12
2020-10-29,VC,74,0,70,4
2020-10-29,VE,91280,789,85897,4594
2020-10-29,VN,1177,35,1062,80
2020-10-29,WS,0,0,0,0
2020-10-29,XK,18626,673,15290,2663
2020-10-29,YE,2062,599,1366,97
2020-10-29,ZA,721770,19164,649935,52671
2020-10-29,ZM,16325,348,15585,392
2020-10-29,ZW,8349,242,7864,243
