date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-01,GN,23787,172,22477,1138
2021-07-01,GQ,8742,122,8534,86
2021-07-01,GR,423185,12691,93764,316730
2021-07-01,GT,296438,9282,265352,21804
2021-07-01,GW,3869,69,3588,212
2021-07-01,GY,20142,473,18109,1560
2021-07-01,HN,263376,7030,92472,163874
2021-07-01,HR,359975,8209,351241,525
2021-07-01,HT,18658,436,12865,5357
2021-07-01,HU,808160,29992,739204,38964
2021-07-01,ID,2203108,58995,1890287,253826
2021-07-01,IE,272784,5000,23364,244420
2021-07-01,IL,842067,6429,833496,2142
2021-07-01,IN,30458251,400312,29548302,509637
2021-07-01,IQ,1353458,17216,1250121,86121
2021-07-01,IR,3218860,84389,2889939,244532
2021-07-01,IS,6555,29,6476,50
2021-07-01,IT,4260788,127587,4083843,49358
2021-07-01,JM,50166,1080,30192,18894
2021-07-01,JO,751937,9756,735610,6571
2021-07-01,JP,802038,14754,768172,19112
2021-07-01,KE,184537,3640,126594,54303
2021-07-01,KG,126395,2009,110698,13688
2021-07-01,KH,51384,628,44858,5898
2021-07-01,KI,2,0,0,2
2021-07-01,KM,3943,146,3765,32
2021-07-01,KN,457,3,199,255
2021-07-01,KR,158549,2024,148319,8206
2021-07-01,KW,358511,1979,337829,18703
2021-07-01,KZ,485352,3533,450240,31579
2021-07-01,LA,2144,3,1986,155
2021-07-01,LB,545016,7854,532776,4386
2021-07-01,LC,5302,84,5124,94
2021-07-01,LI,3039,59,2963,17
2021-07-01,LK,260972,3120,227840,30012
2021-07-01,LR,4304,129,2392,1783
2021-07-01,LS,11416,329,6457,4630
2021-07-01,LT,278809,4384,267725,6700
2021-07-01,LU,70895,818,69726,351
2021-07-01,LV,137500,2520,134062,918
2021-07-01,LY,193905,3198,178621,12086
2021-07-01,MA,532150,9298,518101,4751
2021-07-01,MC,2580,33,2521,26
2021-07-01,MD,256816,6194,249774,848
2021-07-01,ME,100272,1613,98371,288
2021-07-01,MG,42247,915,40651,681
2021-07-01,MH,4,0,4,0
2021-07-01,MK,155689,5485,150063,141
2021-07-01,ML,14428,525,10062,3841
2021-07-01,MM,159347,3347,136992,19008
2021-07-01,MN,120339,592,79256,40491
2021-07-01,MR,20894,489,19816,589
2021-07-01,MT,30627,420,30161,46
2021-07-01,MU,1858,18,1534,306
2021-07-01,MV,73931,213,70325,3393
2021-07-01,MW,36359,1199,33228,1932
2021-07-01,MX,2525350,233248,2003477,288625
2021-07-01,MY,758967,5254,688260,65453
2021-07-01,MZ,77205,884,71491,4830
2021-07-01,NA,91208,1556,67780,21872
2021-07-01,NE,5492,193,5207,92
2021-07-01,NG,167692,2121,164273,1298
2021-07-01,NI,8178,191,4225,3762
2021-07-01,NL,1713576,18031,27362,1668183
2021-07-01,NO,131509,794,17998,112717
2021-07-01,NP,640662,9145,600149,31368
2021-07-01,NZ,2743,26,2685,32
2021-07-01,OM,270504,3140,236988,30376
2021-07-01,PA,404983,6552,385671,12760
2021-07-01,PE,2057554,192687,2017664,-152797
2021-07-01,PG,17098,173,16518,407
2021-07-01,PH,1418337,24797,1341973,51567
2021-07-01,PK,959685,22345,905430,31910
2021-07-01,PL,2880010,75044,2651906,153060
2021-07-01,PS,314288,3565,308303,2420
2021-07-01,PT,882006,17101,830224,34681
2021-07-01,PW,0,0,0,0
2021-07-01,PY,424998,13017,373253,38728
2021-07-01,QA,222217,591,219985,1641
2021-07-01,RO,1080823,33861,1045351,1611
2021-07-01,RS,716643,7047,0,709596
2021-07-01,RU,5472722,133633,4958951,380138
2021-07-01,RW,39914,448,27272,12194
2021-07-01,SA,486106,7804,466578,11724
2021-07-01,SB,20,0,20,0
2021-07-01,SC,15579,68,14365,1146
2021-07-01,SD,36658,2760,30543,3355
2021-07-01,SE,1090553,14630,0,1075923
2021-07-01,SG,62589,36,62234,319
2021-07-01,SI,257358,4419,252368,571
2021-07-01,SK,391659,12511,255300,123848
2021-07-01,SL,5652,102,3562,1988
2021-07-01,SM,5091,90,5000,1
2021-07-01,SN,43268,1168,41487,613
2021-07-01,SO,14946,775,7246,6925
2021-07-01,SR,21936,531,17832,3573
2021-07-01,SS,10846,117,10514,215
2021-07-01,ST,2369,37,2320,12
2021-07-01,SV,78766,2387,72572,3807
2021-07-01,SY,25551,1879,21831,1841
2021-07-01,SZ,19084,678,18107,299
2021-07-01,TD,4951,174,4769,8
2021-07-01,TG,13962,130,13517,315
2021-07-01,TH,264834,2080,26873,235881
2021-07-01,TJ,13523,90,13318,115
2021-07-01,TL,9278,24,8425,829
2021-07-01,TN,426879,15065,356321,55493
2021-07-01,TR,5430940,49774,5300504,80662
2021-07-01,TT,33029,857,25229,6943
2021-07-01,TW,14853,661,10306,3886
2021-07-01,TZ,509,21,183,305
2021-07-01,UA,2301221,54644,2226757,19820
2021-07-01,UG,81034,1061,53551,26422
2021-07-01,US,33679433,605019,0,33074414
2021-07-01,UY,370600,5619,350291,14690
2021-07-01,UZ,111153,740,107696,2717
2021-07-01,VA,27,0,27,0
2021-07-01,VC,2227,12,2006,209
2021-07-01,VE,274024,3136,255256,15632
2021-07-01,VN,17727,81,7247,10399
2021-07-01,VU,4,1,3,0
2021-07-01,WS,3,0,3,0
2021-07-01,XK,107768,2262,105345,161
2021-07-01,YE,6923,1361,4081,1481
2021-07-01,ZA,1995556,61029,1754793,179734
2021-07-01,ZM,157832,2271,134419,21142
2021-07-01,ZW,51221,1808,39411,10002
