date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-22,39085,45,12,3
2020-03-22,39089,29,6,1
2020-03-22,39093,80,25,3
2020-03-22,39095,89,58,6
2020-03-22,39099,140,79,13
2020-03-22,39101,9,2,0
2020-03-22,39103,52,15,3
2020-03-22,39107,5,1,1
2020-03-22,39109,55,19,8
2020-03-22,39113,65,18,2
2020-03-22,39119,4,2,0
2020-03-22,39129,10,0,0
2020-03-22,39133,14,4,0
2020-03-22,39139,9,7,1
2020-03-22,39151,34,12,4
2020-03-22,39153,96,39,6
2020-03-22,39155,39,26,4
2020-03-22,39157,12,4,0
2020-03-22,39159,7,0,0
2020-03-22,39165,38,6,0
2020-03-22,39167,5,2,1
2020-03-22,39175,2,1,1
2020-03-23,39003,10,8,0
2020-03-23,39007,5,1,0
2020-03-23,39009,3,1,1
2020-03-23,39011,5,2,1
2020-03-23,39013,10,2,0
2020-03-23,39017,56,21,1
2020-03-23,39023,6,2,0
2020-03-23,39025,20,5,1
2020-03-23,39027,5,1,0
2020-03-23,39029,21,13,3
2020-03-23,39031,8,1,0
2020-03-23,39035,482,148,11
2020-03-23,39037,5,0,1
2020-03-23,39041,53,11,1
2020-03-23,39043,6,6,1
2020-03-23,39045,26,6,0
2020-03-23,39049,404,76,10
2020-03-23,39055,23,8,0
2020-03-23,39057,15,6,1
2020-03-23,39061,174,53,7
2020-03-23,39075,1,0,0
2020-03-23,39081,3,1,0
2020-03-23,39085,51,14,3
2020-03-23,39089,32,8,2
2020-03-23,39091,4,1,0
2020-03-23,39093,86,25,3
2020-03-23,39095,105,66,7
2020-03-23,39097,8,3,2
2020-03-23,39099,152,82,15
2020-03-23,39103,53,15,3
2020-03-23,39109,65,23,8
2020-03-23,39113,71,20,2
2020-03-23,39119,5,2,0
2020-03-23,39129,11,0,0
2020-03-23,39133,19,4,0
2020-03-23,39135,5,3,1
2020-03-23,39139,10,8,1
2020-03-23,39143,4,4,2
2020-03-23,39149,9,4,0
2020-03-23,39151,38,14,4
2020-03-23,39153,107,44,8
2020-03-23,39155,46,32,6
2020-03-23,39157,13,4,0
2020-03-23,39161,1,1,0
2020-03-23,39165,41,6,0
2020-03-23,39167,6,2,1
2020-03-23,39169,14,6,0
2020-03-23,39171,1,1,0
2020-03-23,39173,15,8,0
2020-03-24,39003,12,10,0
2020-03-24,39015,1,0,0
2020-03-24,39017,65,26,1
2020-03-24,39023,7,2,0
2020-03-24,39029,23,14,3
2020-03-24,39035,514,156,11
2020-03-24,39037,7,0,1
2020-03-24,39041,56,11,1
2020-03-24,39045,29,9,0
2020-03-24,39049,427,81,11
2020-03-24,39055,24,9,0
2020-03-24,39057,16,6,1
2020-03-24,39061,190,57,7
2020-03-24,39083,6,2,0
2020-03-24,39085,55,15,3
2020-03-24,39089,34,8,2
2020-03-24,39093,92,27,3
2020-03-24,39095,119,73,8
2020-03-24,39099,179,95,19
2020-03-24,39101,10,2,0
2020-03-24,39103,57,16,3
2020-03-24,39107,6,1,1
2020-03-24,39109,73,26,9
2020-03-24,39113,85,21,2
2020-03-24,39117,2,1,0
2020-03-24,39133,24,6,1
2020-03-24,39139,11,9,1
2020-03-24,39149,11,5,0
2020-03-24,39151,40,14,4
2020-03-24,39153,119,51,10
2020-03-24,39155,56,39,6
2020-03-24,39165,44,7,0
2020-03-24,39169,17,7,0
2020-03-24,39173,17,9,0
2020-03-25,39003,16,10,0
2020-03-25,39007,6,1,0
2020-03-25,39011,6,2,1
2020-03-25,39017,69,27,1
2020-03-25,39025,21,5,1
2020-03-25,39029,28,19,3
2020-03-25,39035,552,171,12
2020-03-25,39037,8,0,1
2020-03-25,39039,8,4,0
2020-03-25,39041,63,11,1
2020-03-25,39045,37,9,0
2020-03-25,39049,471,91,12
2020-03-25,39051,3,1,0
2020-03-25,39055,26,9,0
2020-03-25,39061,221,62,7
2020-03-25,39063,12,5,1
2020-03-25,39071,3,1,0
2020-03-25,39081,5,1,0
2020-03-25,39085,58,17,3
2020-03-25,39087,3,2,0
2020-03-25,39089,41,9,2
2020-03-25,39093,93,28,4
2020-03-25,39095,132,80,9
2020-03-25,39097,9,3,2
2020-03-25,39099,199,104,22
2020-03-25,39103,59,17,3
2020-03-25,39109,79,26,10
2020-03-25,39111,2,2,0
2020-03-25,39113,94,25,2
2020-03-25,39117,3,2,0
2020-03-25,39127,2,0,0
2020-03-25,39133,31,7,2
2020-03-25,39139,12,9,1
2020-03-25,39143,5,5,2
2020-03-25,39149,12,6,0
2020-03-25,39151,45,16,4
2020-03-25,39153,127,54,11
2020-03-25,39155,65,42,7
2020-03-25,39157,14,4,0
2020-03-25,39165,45,7,0
2020-03-25,39169,20,7,0
2020-03-26,39003,19,13,0
2020-03-26,39007,7,1,0
2020-03-26,39017,73,28,1
2020-03-26,39019,6,4,0
2020-03-26,39023,9,4,0
2020-03-26,39027,9,2,0
2020-03-26,39029,31,22,4
2020-03-26,39031,10,1,0
2020-03-26,39035,595,187,13
2020-03-26,39037,11,0,2
2020-03-26,39039,9,4,0
2020-03-26,39041,67,12,1
2020-03-26,39049,513,98,12
2020-03-26,39057,17,6,1
2020-03-26,39061,239,67,9
2020-03-26,39077,6,3,1
2020-03-26,39081,6,1,0
2020-03-26,39085,64,21,4
2020-03-26,39089,44,10,2
2020-03-26,39093,97,31,5
2020-03-26,39095,157,88,12
2020-03-26,39097,10,3,2
2020-03-26,39099,220,107,24
2020-03-26,39103,62,17,3
2020-03-26,39107,7,1,1
2020-03-26,39109,82,27,10
2020-03-26,39113,100,29,2
2020-03-26,39123,1,1,0
2020-03-26,39127,3,1,0
2020-03-26,39129,12,0,0
2020-03-26,39133,35,9,3
2020-03-26,39147,4,2,0
2020-03-26,39149,13,6,0
2020-03-26,39151,49,17,4
2020-03-26,39153,136,59,11
2020-03-26,39155,69,44,8
2020-03-26,39157,15,4,0
2020-03-26,39165,46,7,0
2020-03-26,39169,21,7,0
2020-03-26,39175,3,1,1
2020-03-27,39003,20,14,0
2020-03-27,39005,3,1,0
2020-03-27,39015,2,0,0
2020-03-27,39017,78,30,1
2020-03-27,39023,13,5,0
2020-03-27,39025,24,5,1
2020-03-27,39029,36,25,5
2020-03-27,39035,646,203,15
2020-03-27,39037,19,0,4
2020-03-27,39041,69,12,1
2020-03-27,39043,8,7,1
2020-03-27,39045,39,9,0
2020-03-27,39049,539,104,12
2020-03-27,39055,30,9,0
2020-03-27,39057,18,7,1
2020-03-27,39061,267,71,11
2020-03-27,39081,8,1,0
2020-03-27,39085,69,23,4
2020-03-27,39089,45,10,2
2020-03-27,39091,5,1,0
2020-03-27,39093,101,31,5
2020-03-27,39095,177,94,12
2020-03-27,39097,12,3,2
2020-03-27,39099,238,115,24
2020-03-27,39101,13,2,0
2020-03-27,39103,67,18,3
2020-03-27,39107,8,2,1
2020-03-27,39109,86,28,10
2020-03-27,39113,116,34,2
2020-03-27,39125,1,0,0
2020-03-27,39127,4,2,0
2020-03-27,39129,13,0,0
2020-03-27,39133,39,12,4
2020-03-27,39135,7,3,1
2020-03-27,39141,4,3,0
2020-03-27,39147,5,3,0
2020-03-27,39151,56,19,4
2020-03-27,39153,147,62,12
2020-03-27,39155,83,48,8
2020-03-27,39157,18,4,0
2020-03-27,39159,8,1,0
2020-03-27,39161,2,1,0
2020-03-27,39165,47,7,1
2020-03-27,39167,8,2,1
2020-03-27,39169,25,9,0
2020-03-27,39173,23,11,0
2020-03-28,39011,7,2,1
2020-03-28,39013,11,2,0
2020-03-28,39015,3,1,1
2020-03-28,39017,80,32,2
2020-03-28,39019,7,4,0
2020-03-28,39021,5,2,1
2020-03-28,39029,41,27,5
2020-03-28,39031,11,2,0
2020-03-28,39033,8,0,0
2020-03-28,39035,690,221,17
2020-03-28,39037,22,0,4
2020-03-28,39041,73,13,1
2020-03-28,39045,43,10,0
2020-03-28,39049,579,116,12
2020-03-28,39055,34,10,0
2020-03-28,39057,19,8,1
2020-03-28,39059,1,0,0
2020-03-28,39061,285,79,13
2020-03-28,39075,2,0,0
2020-03-28,39081,11,3,0
2020-03-28,39083,7,3,1
2020-03-28,39085,73,24,5
2020-03-28,39087,4,2,0
2020-03-28,39089,49,11,2
2020-03-28,39091,6,2,0
2020-03-28,39093,103,32,5
2020-03-28,39095,200,104,13
2020-03-28,39097,14,4,2
2020-03-28,39099,262,123,27
2020-03-28,39101,15,4,0
2020-03-28,39103,71,20,3
2020-03-28,39105,1,0,0
2020-03-28,39107,9,2,1
2020-03-28,39109,88,29,11
2020-03-28,39113,123,36,2
2020-03-28,39117,4,2,0
2020-03-28,39123,2,1,0
2020-03-28,39129,14,0,0
2020-03-28,39133,47,16,7
2020-03-28,39135,9,4,1
2020-03-28,39139,13,9,1
2020-03-28,39141,5,4,0
2020-03-28,39147,6,4,1
2020-03-28,39151,65,20,4
2020-03-28,39153,155,65,12
2020-03-28,39155,93,50,8
2020-03-28,39167,9,3,1
2020-03-28,39169,26,10,0
2020-03-28,39173,25,13,0
2020-03-28,39175,4,2,2
2020-03-29,39001,2,0,0
2020-03-29,39003,24,17,1
2020-03-29,39007,8,1,0
2020-03-29,39013,15,5,0
2020-03-29,39017,81,32,2
2020-03-29,39019,8,4,0
2020-03-29,39025,27,6,1
2020-03-29,39027,10,3,0
2020-03-29,39029,44,29,5
2020-03-29,39035,712,230,19
2020-03-29,39037,27,0,5
2020-03-29,39041,76,14,2
2020-03-29,39043,9,7,1
2020-03-29,39045,49,12,0
2020-03-29,39049,607,125,13
2020-03-29,39055,36,11,1
2020-03-29,39059,3,1,0
2020-03-29,39061,295,81,13
2020-03-29,39085,74,24,5
2020-03-29,39087,6,2,0
2020-03-29,39089,52,11,2
2020-03-29,39091,7,2,0
2020-03-29,39093,106,33,5
2020-03-29,39095,223,112,14
2020-03-29,39097,15,4,2
2020-03-29,39099,271,127,28
2020-03-29,39101,17,4,0
2020-03-29,39103,75,22,3
2020-03-29,39109,95,35,13
2020-03-29,39113,133,41,3
2020-03-29,39117,5,2,0
2020-03-29,39119,6,2,0
2020-03-29,39125,2,0,0
2020-03-29,39129,15,0,0
2020-03-29,39133,53,21,7
2020-03-29,39139,16,11,1
2020-03-29,39149,14,6,0
2020-03-29,39151,71,21,6
2020-03-29,39153,164,68,12
2020-03-29,39155,99,53,8
2020-03-29,39157,22,5,0
2020-03-29,39173,29,16,1
2020-03-29,39175,5,2,2
2020-03-30,39001,3,0,0
2020-03-30,39005,4,1,0
2020-03-30,39007,9,2,1
2020-03-30,39013,17,5,0
2020-03-30,39017,83,33,2
2020-03-30,39023,14,5,0
2020-03-30,39025,30,8,1
2020-03-30,39027,11,3,0
2020-03-30,39029,48,33,5
2020-03-30,39033,9,0,0
2020-03-30,39035,750,236,19
2020-03-30,39037,32,1,5
2020-03-30,39041,78,14,2
2020-03-30,39045,52,13,0
2020-03-30,39047,3,0,0
2020-03-30,39049,647,131,13
2020-03-30,39055,38,12,1
2020-03-30,39061,318,83,13
2020-03-30,39077,7,3,1
2020-03-30,39081,13,5,0
2020-03-30,39083,8,4,1
2020-03-30,39085,80,25,6
2020-03-30,39087,8,2,0
